target,imp
FoxP3,8.566513110119065
Lag3,10.015494559376119
CD4,37.674657115450245
CD16,20.85512504459583
CD56,4.317019195399521
OX40,10.170605898452237
PD1,22.183022881392922
CD31,6.362190145634264
PD.L1,43.585508332553616
EGFR,11.964061494440386
Ki67,18.14649513520143
CD209,4.583174826658381
CD138,14.423977798793162
CD163,7.022875493635509
CD68,43.20858123241723
CSF.1R,46.14363808409164
CD8,38.21439254666216
CD3,34.61540151497927
IDO,19.956232473582933
Keratin17,8.5359628877202809
CD63,25.09978701295998
CD45RO,37.01061829556507
CD20,22.15171319148822
p53,5.476695136286809
Beta.catenin,16.65397306075797
HLA.DR,42.52324778863255
CD11b,28.45559294050484
CD45,45.13796378058956
H3K9ac,21.149595752726842
Pan.Keratin,16.297149018453165
H3K27me3,22.683767003088995
phospho.S6,20.84815474200229
MPO,10.763537192329148
Keratin6,17.05105113752629
HLA_Class_1,65.20297111247505
