target,imp
FoxP3,12.857152350916868
Lag3,11.604227495620394
CD4,19.21377729919453
CD16,16.69049404817687
CD56,13.724377387940828
OX40,9.921793966423644
PD1,11.230566859352987
CD31,15.173083598516824
PD.L1,12.109359923882641
EGFR,11.457862563481818
Ki67,12.102516194822979
CD209,12.044095512226988
CD11c,14.047170327823501
CD138,10.924609584188941
CD163,11.232336516785619
CD68,12.76046534208428
CSF.1R,15.632245754426425
CD8,12.835606642673012
CD3,15.221199385568625
IDO,10.681271314754397
Keratin17,9.90505871643775
CD63,14.34753745628018
CD45RO,15.681037451864558
CD20,16.68190618516136
p53,12.43373231602797
Beta.catenin,11.964677273457188
HLA.DR,16.00491633061906
CD11b,10.275014332644538
CD45,15.524415537510508
H3K9ac,12.249908397073375
Pan.Keratin,9.656083140808997
phospho.S6,10.687000182147601
MPO,11.211864129516034
Keratin6,10.512811540056443
HLA_Class_1,25.70608502996009
