target,imp
FoxP3,0.07814870764324965
Lag3,0.12933663265956527
CD4,3.656723267901453
CD16,4.748148508881072
CD56,0.04210307920075127
OX40,0.026459414772052783
PD1,0.8345781913839749
CD31,0.5507604481472098
PD.L1,7.403098485453638
EGFR,51.42409983186283
Ki67,1.1770343299764363
CD209,0.5572296348856445
CD11c,4.5055168250710524
CD138,21.996176952548954
CD163,0.011796303475261408
CD68,2.373197648857687
CSF.1R,6.399933994901402
CD8,3.425709899638932
CD3,5.0032298565058
IDO,16.903844173191345
Keratin17,100.21096227388348
CD63,15.993598323052069
CD45RO,13.184363483850259
CD20,4.354700512705188
p53,5.240151580623674
Beta.catenin,26.842593325089638
HLA.DR,12.788703518529093
CD11b,0.5660031297142079
CD45,16.651527260050777
H3K9ac,22.385772728280873
Pan.Keratin,39.73960616855531
H3K27me3,13.644660229377424
phospho.S6,21.385340739885887
MPO,0.4167256190450368
HLA_Class_1,14.34584832672742
