target,imp
FoxP3,0
Lag3,0
CD4,0.7499523769827013
CD16,0.6410572813373366
CD56,0
OX40,0
PD1,0.49275211933867064
CD31,0.623700619802947
PD.L1,0.6186009761269317
EGFR,0.7471368622675459
Ki67,0.6106017685694819
CD209,0
CD11c,0.7680896171397368
CD138,1.195655592378446
CD163,0
CD68,0.5784210912818406
CSF.1R,0.7597334954452549
CD8,0.23767806290901347
CD3,0.4906434313469388
IDO,0.3687890703617296
Keratin17,1.0817151329073644
CD63,2.0644605716960855
CD45RO,0.9281463952294924
CD20,5.066734429145498
Beta.catenin,2.733709956197886
HLA.DR,1.975529877315031
CD11b,1.6766146996619204
CD45,1.1596627249955516
H3K9ac,2.7494198593627748
Pan.Keratin,1.4944239760192124
H3K27me3,2.2422589814647202
phospho.S6,1.9399266878961077
MPO,0.002834158891896826
Keratin6,2.478813525485774
HLA_Class_1,3.1108589369511748
