target,imp
FoxP3,29.40296619558636
Lag3,17.337908062011376
CD4,24.323707731214995
CD16,21.076730123223424
CD56,16.326983596867876
OX40,28.488939159011835
PD1,17.387194966825334
CD31,19.194570886421715
PD.L1,17.849880613575124
EGFR,14.858781709178453
Ki67,16.781879256797676
CD209,25.007322563707998
CD11c,22.178037962698838
CD138,17.955932136319912
CD163,27.918906209984797
CD68,35.50696268259996
CSF.1R,15.295369296615288
CD3,34.11242368842415
IDO,23.476160436749538
Keratin17,16.84277891686396
CD63,21.156081514823796
CD45RO,29.588017509415277
CD20,16.287072927562747
p53,22.18689913987571
Beta.catenin,27.569508991891585
HLA.DR,26.96076425153321
CD11b,20.084152055224084
CD45,16.689127149501463
H3K9ac,15.698420064178459
Pan.Keratin,18.696466281518287
H3K27me3,16.438807667533844
phospho.S6,12.497928953797814
MPO,34.424079430987135
Keratin6,22.279552462075998
HLA_Class_1,19.8792024541936
