target,imp
FoxP3,5.630314131552915
Lag3,16.796978996160682
CD4,12.522641966316648
CD16,10.310093105898455
CD56,2.239352765073655
OX40,2.6102542190689273
PD1,12.466740731407397
CD31,4.70732244612548
EGFR,15.257347857622369
Ki67,13.022595527613412
CD209,2.7946463069521625
CD11c,16.794690726058903
CD138,14.527564972226434
CD163,5.66260801837411
CD68,12.606590035141382
CSF.1R,10.330868223123485
CD8,12.4088989273417
CD3,13.796428545334447
IDO,7.353894909483552
Keratin17,11.914143458427192
CD63,23.469377670409717
CD45RO,18.738787488166075
CD20,10.064766889820056
p53,2.307605595508617
Beta.catenin,18.106456090343237
HLA.DR,15.490651683636274
CD11b,9.443930375685913
CD45,10.979132062904918
H3K9ac,13.67316270377443
Pan.Keratin,26.846103835797248
H3K27me3,13.173888405686732
phospho.S6,23.58345453244756
MPO,4.891974068394521
Keratin6,16.488724649542426
HLA_Class_1,16.472055714833367
