target,imp
FoxP3,25.34699612971619
Lag3,23.016718158730875
CD4,67.44047639743883
CD16,54.50405158239296
CD56,14.304492565096513
OX40,16.422761255414557
PD1,55.71192763612849
CD31,32.26635793495631
PD.L1,86.1441020238495
EGFR,62.310174087635176
Ki67,39.42869661060997
CD209,15.945335354111387
CD11c,52.97827373864553
CD163,12.892861088928123
CD68,51.606566991934194
CSF.1R,108.31781739452695
CD8,50.967420884497045
CD3,111.50255574071168
IDO,35.90808201826431
Keratin17,68.76978972947877
CD63,70.705961745405
CD45RO,155.46037122340186
CD20,57.012318411289655
p53,34.93676343256063
Beta.catenin,280.09115495907076
HLA.DR,82.51382875343035
CD11b,23.427803513473233
CD45,181.94998526566036
H3K9ac,65.27481133214278
Pan.Keratin,248.25137761134116
H3K27me3,123.23754681525342
phospho.S6,82.37899345756333
MPO,17.048242463634377
Keratin6,122.38026887885638
HLA_Class_1,81.6944182639115
