target,imp
FoxP3,1.7285463035814792
Lag3,0.7285404974158614
CD4,138.58331051189657
CD16,6.715782254513949
CD56,0.3291272738296033
OX40,2.4863150139942753
PD1,39.071472009766815
CD31,1.0623578319863745
PD.L1,2.708660498426608
EGFR,3.1932642023548605
Ki67,2.00872707921738
CD209,0.2364412624700039
CD11c,31.13076567088499
CD138,37.24114126443277
CD163,0.007951771337352267
CD68,8.812465870212243
CSF.1R,115.25179813634784
CD8,28.411573940200345
CD3,123.67933310744236
IDO,4.071004900437196
Keratin17,1.7879293237082983
CD63,7.105294772203528
CD20,23.194395013387915
p53,0.9624182470659695
Beta.catenin,22.248412019249862
HLA.DR,32.89627878307315
CD11b,13.284456861095636
CD45,207.27714538500288
H3K9ac,16.323166004558125
Pan.Keratin,18.059867893034244
H3K27me3,21.97506459211243
phospho.S6,11.595962738043456
MPO,1.992841738276676
Keratin6,10.8756306798298
HLA_Class_1,76.1048834192192
