target,imp
FoxP3,4.803529038032286
Lag3,4.713709798564747
CD4,18.394993411917557
CD16,12.4098257023467
CD56,2.4555325785041777
OX40,1.9459596647039497
PD1,7.200039245936287
CD31,10.893535221313982
PD.L1,9.337489352874362
EGFR,9.573073395473962
Ki67,7.5261857681853765
CD209,4.319561596058675
CD11c,10.043618605649685
CD138,25.36624460089829
CD163,2.166126757365296
CD68,10.022759758217841
CSF.1R,21.073817500120946
CD8,12.638411851896448
CD3,17.413697586364325
IDO,7.5321980651478135
Keratin17,6.018587410256216
CD63,12.071728377956555
CD45RO,28.44578239606588
CD20,20.352149279922966
p53,6.804679538262689
Beta.catenin,28.58173137592711
HLA.DR,15.420112580279078
CD11b,6.683604665840522
CD45,28.894635938953098
H3K9ac,33.63629545181153
Pan.Keratin,16.624679501004845
phospho.S6,20.5721947255027
MPO,5.380022824179817
Keratin6,14.957427995925384
HLA_Class_1,20.60822232854083
