target,imp
FoxP3,59.820399415630064
Lag3,69.12262743712127
CD4,69.71804206856847
CD16,69.38429199651878
CD56,77.80202487572156
OX40,53.940372571424525
PD1,61.200707645830214
CD31,72.6977892354733
PD.L1,79.37771913497554
EGFR,75.77013176495338
Ki67,87.25595902183316
CD209,66.65618593234636
CD11c,57.78974268889103
CD163,73.36033871873055
CD68,60.97704132834681
CSF.1R,63.04969226963358
CD8,98.47365913062745
CD3,81.24498570581407
IDO,72.7550847775713
Keratin17,87.93875367857964
CD63,68.01352241026461
CD45RO,72.53811596695672
CD20,80.34273677475807
p53,61.41243951413243
Beta.catenin,131.13015301125876
HLA.DR,59.64860110109346
CD11b,68.0659181508902
CD45,71.5210093614008
H3K9ac,69.72559325731187
Pan.Keratin,135.48098704164138
H3K27me3,69.99288789215178
phospho.S6,60.408607388799176
MPO,61.4682006748172
Keratin6,105.71806190512149
HLA_Class_1,59.177707968097096
