target,imp
FoxP3,0.2966564833972227
Lag3,0.5509916612122024
CD4,11.294429311146423
CD16,7.192330104730257
CD56,0.005163882877923789
OX40,5.64158131385143e-4
PD1,5.60133930049256
CD31,0.021420444227836902
PD.L1,12.804328870123324
EGFR,1.192021177272319
Ki67,1.428270731764955
CD209,1.228502000138909e-4
CD11c,20.90005119438117
CD138,7.525786397912677
CD163,0
CD68,8.943513153924338
CSF.1R,18.47540926723479
CD8,8.451675324926752
CD3,7.181439423064438
Keratin17,3.5653342828703147
CD63,4.762075202585733
CD45RO,9.299992883848033
CD20,12.985432322086783
p53,0.9353571692551194
Beta.catenin,8.514650182277038
HLA.DR,40.66388461666
CD11b,14.871337030599777
CD45,13.710038340217581
H3K9ac,12.613439979126513
Pan.Keratin,3.621173181635318
H3K27me3,10.537616174509123
phospho.S6,26.03560310663162
MPO,6.5649798483215625
Keratin6,11.337721052405984
HLA_Class_1,27.1573240656689
