target,imp
FoxP3,18.224013827140407
Lag3,13.155283059236696
CD4,29.071478545016635
CD16,25.453114068822423
CD56,35.57883139841695
OX40,13.537381092063601
PD1,18.538901678828427
CD31,22.308745177034012
PD.L1,12.215546614554357
EGFR,13.825500253902336
Ki67,14.288875097869138
CD209,14.592107165221748
CD11c,27.97674827968582
CD138,17.242473982631587
CD163,19.92651333229177
CD68,20.408187071596593
CSF.1R,20.336357210445996
CD8,20.919786329355226
CD3,38.355688180330425
IDO,18.41549473481695
Keratin17,11.430544301718298
CD63,16.76835924056981
CD45RO,28.155749966681306
CD20,28.263536734507007
p53,18.65392140895163
Beta.catenin,17.06239214919239
HLA.DR,30.973840551578064
CD11b,29.209177416167453
H3K9ac,15.582106214533903
Pan.Keratin,21.049571305435958
H3K27me3,19.29278030970623
phospho.S6,19.150213527311582
MPO,16.43491413509457
Keratin6,16.385405211107496
HLA_Class_1,23.558264105384723
