target,imp
FoxP3,0.9882798113068817
Lag3,0.44910302377058287
CD4,1.0881477005297742
CD16,0.8509836443446176
CD56,0.21054356760439544
OX40,0.22304932493327723
PD1,1.1216660197248902
CD31,1.2186053425849133
PD.L1,0.7676421425647656
EGFR,1.14569860534103
Ki67,0.8176900200097401
CD209,0.24585960868120552
CD11c,0.9563554177964274
CD138,1.430126795241989
CD163,0.27599161461561256
CD68,0.2785417989805762
CSF.1R,3.136126907635708
CD8,0.23262482768348533
CD3,0.7999358513486584
IDO,0.7145881475248939
Keratin17,0.6677435788887816
CD63,1.2386550228454167
CD45RO,1.49953039891051
CD20,2.6617394693685377
Beta.catenin,0.8776219356457072
HLA.DR,1.8390579594233805
CD11b,3.015786697835858
CD45,1.43043398654731
H3K9ac,1.3173079212839456
Pan.Keratin,1.5541612337745283
H3K27me3,1.2375628169527912
phospho.S6,1.2216116514927007
MPO,0.4518778671145208
Keratin6,0.8582262343701135
HLA_Class_1,1.5689502976285512
