target,imp
FoxP3,0.036821334206517065
Lag3,1.800810493900176
CD4,25.096598217267136
CD16,46.71289705056552
CD56,0.04681453206422223
OX40,0.06846964358842884
PD1,22.682045901808507
CD31,0.21105914781455323
PD.L1,37.633055401991754
EGFR,14.6829946683395
CD209,0.0010710606845742866
CD11c,23.79980306770853
CD138,36.82955392089257
CD163,0
CD68,12.287804518095056
CSF.1R,21.955966151200627
CD8,20.515954462522703
CD3,29.093294055383108
IDO,7.345290548905275
Keratin17,6.670051799009442
CD63,14.082548625942813
CD45RO,36.00467486851837
CD20,26.367899119677045
p53,16.058624871793715
Beta.catenin,40.21661548978837
HLA.DR,40.140727808303296
CD11b,9.768929628363642
CD45,45.478816465096344
H3K9ac,81.63900137689673
Pan.Keratin,42.71769439740781
H3K27me3,37.7064522225682
phospho.S6,66.26950442610209
MPO,0.9363651069802569
Keratin6,31.624308325857342
HLA_Class_1,48.76281566885438
