target,imp
FoxP3,6.05164420564871e-4
Lag3,1.6178564824862462e-5
CD4,2.6038127751498683
CD16,1.4374752159776367
CD56,0.49046400361695597
OX40,0
PD1,0.5620319181382043
PD.L1,0.8227299894720491
EGFR,2.3337526111691576
Ki67,0.38949564054339064
CD209,8.426887705463008
CD11c,1.0841104922603975
CD138,4.991574601838699
CD163,0
CD68,1.3407101858565522
CSF.1R,2.1477609240437094
CD8,3.2356465239669796
CD3,5.002769801677648
IDO,0.22054036187743545
Keratin17,0.44974694290095324
CD63,2.4011553388955282
CD45RO,9.777985712527146
CD20,2.1205405665533843
p53,1.0116218486660051
Beta.catenin,16.127767261909433
HLA.DR,9.315021272899422
CD11b,1.3128291264076075
CD45,12.885618129682811
H3K9ac,7.752406873909484
Pan.Keratin,6.826761803824103
H3K27me3,17.487947201160363
phospho.S6,12.211041339213843
MPO,0.2445494151634032
Keratin6,11.015418263167032
HLA_Class_1,10.397630712688265
