target,imp
FoxP3,24.20368794017421
Lag3,17.01268603552997
CD16,22.268748684817975
CD56,21.437770140691217
OX40,34.26011262026689
PD1,27.74832959283783
CD31,38.655556334218865
PD.L1,27.34725837846665
EGFR,16.26886206685557
Ki67,24.406442311431505
CD209,21.4521986939024
CD11c,42.06623692018876
CD138,25.48917985290262
CD163,20.84046481252209
CD68,16.456752952099773
CSF.1R,24.703656631840477
CD8,19.536033134528065
CD3,20.101136021765335
IDO,24.225657983454035
Keratin17,19.411289656767845
CD63,21.430332201658917
CD45RO,25.154159692225853
CD20,19.746533948110798
p53,19.18132117181629
Beta.catenin,18.366541459697384
HLA.DR,27.087019378295725
CD11b,29.471512264205675
CD45,21.85707074643822
H3K9ac,22.107405500330252
Pan.Keratin,16.454881400246947
H3K27me3,17.423875520389775
phospho.S6,19.277824992513683
MPO,20.609933652162272
Keratin6,32.00894941741926
HLA_Class_1,20.16754059764934
