target,imp
FoxP3,14.677903914117481
Lag3,16.12471503038874
CD4,8.796798227593149
CD16,9.941658895185638
CD56,9.814811572425796
OX40,18.2564155789158
PD1,14.17488977716946
CD31,20.172379476008345
PD.L1,13.004826144751235
EGFR,14.274130950511235
Ki67,9.785746728031098
CD209,9.370654253454257
CD11c,15.318301593502795
CD138,13.192356250165044
CD163,12.422598883822346
CD68,11.32297531957263
CSF.1R,9.769960680049172
CD8,8.291183836679272
CD3,8.249016801051903
IDO,9.38970964292745
Keratin17,24.185136560152685
CD63,11.222550998161166
CD45RO,10.758989505396144
CD20,12.330091602165483
p53,10.478314922797045
Beta.catenin,14.512543005661373
HLA.DR,18.764655445235633
CD11b,10.632926309941219
CD45,7.629888441112658
H3K9ac,8.872740041602464
Pan.Keratin,13.35489512499699
H3K27me3,11.7808635989845
phospho.S6,10.277030291599038
MPO,12.67586992103433
HLA_Class_1,8.946730919382142
