target,imp
FoxP3,17.40816351232353
Lag3,11.455440871214032
CD4,13.87193187576665
CD16,46.24455401553396
CD56,53.16878826740565
OX40,10.397356799883298
PD1,39.3913881428832
CD31,25.345250763429686
PD.L1,10.571508807740356
EGFR,9.73434240939349
Ki67,13.929682563142853
CD209,10.399609771559762
CD11c,20.701276850619614
CD138,12.850667543971344
CD163,48.58022255493145
CD68,15.165981140612857
CSF.1R,43.46581902415568
CD8,15.502821731022033
CD3,14.44706440555027
IDO,13.307467352570589
Keratin17,17.589462216255747
CD63,16.532997902981645
CD45RO,26.165033856642687
CD20,62.41152539192253
p53,11.526290128952837
Beta.catenin,9.874264168111006
CD11b,24.028447371653414
CD45,52.275015843350246
H3K9ac,24.22164834144418
Pan.Keratin,18.12270674123237
H3K27me3,40.920024339202776
phospho.S6,28.9861176811943
MPO,11.12231113084443
Keratin6,14.989342273783434
HLA_Class_1,47.08125608969889
