target,imp
FoxP3,1.9726351485556786
Lag3,5.272715694686892
CD4,10.445759849792124
CD16,8.44103664983544
CD56,8.599501143771189
OX40,2.9147487714710887
PD1,7.590784746561278
CD31,8.717083461019428
PD.L1,20.980655254057393
EGFR,13.559126467680953
Ki67,5.207502136503205
CD209,5.976784701883191
CD11c,9.203330795898674
CD138,10.687720389926206
CD163,5.954239211959592
CD68,9.27606314130411
CSF.1R,13.303197458440016
CD8,9.338999219532889
CD3,10.488452104933044
IDO,16.21584632985888
Keratin17,6.995921927396776
CD63,16.322612190076423
CD45RO,9.826892301878358
CD20,3.6363359507398214
p53,5.061677833282403
Beta.catenin,24.052560773762156
CD11b,13.612669613743263
CD45,11.096174599563147
H3K9ac,8.811161808561446
Pan.Keratin,13.609250426906677
H3K27me3,10.53685379376665
phospho.S6,10.278146253975203
MPO,3.4653914738646314
Keratin6,10.988503578473074
HLA_Class_1,16.051351397737875
