target,imp
FoxP3,12.985769804229625
Lag3,14.89126256121731
CD4,3.1423069210554604
CD16,1.4960825502172068
CD56,9.075580193902484
OX40,6.10238543412002
PD1,7.282636396061707
CD31,3.8800286778056887
PD.L1,8.787171214651515
EGFR,21.321010192870943
Ki67,4.60251559476499
CD209,3.926762766756539
CD11c,6.088362078198495
CD138,8.5536413869124015
CD163,8.033856164324298
CD68,4.878984875990648
CSF.1R,16.52574017068883
CD8,29.233921099859913
CD3,6.508577435230546
IDO,17.565158775072277
Keratin17,16.516500773725703
CD63,6.327315958412142
CD45RO,5.166519483295548
CD20,9.766166346407426
p53,7.474927415991976
Beta.catenin,6.525809917202209
HLA.DR,13.035427989378002
CD11b,9.002748401098902
CD45,5.571232247659467
H3K9ac,11.02766085029317
Pan.Keratin,23.55830004868442
H3K27me3,7.5349362746105895
phospho.S6,4.2905329181773935
Keratin6,12.515073716562043
HLA_Class_1,1.9946872994250275
