target,imp
FoxP3,4.551912686434202
Lag3,3.0946266605931316
CD4,3.360796193358186
CD16,4.413688260450776
CD56,4.546113885639436
OX40,4.173810745107113
PD1,2.633821484025258
CD31,4.304947805964986
PD.L1,2.5740913030489154
EGFR,5.805302852951756
Ki67,4.407692789760335
CD209,2.993543344304123
CD11c,3.107837647460869
CD138,4.472467841506982
CD163,7.064194841255267
CD68,3.84850740229392
CSF.1R,5.451366190514177
CD8,6.210208632931143
IDO,4.307461079257798
Keratin17,4.84765710206444
CD63,3.329377063153322
CD45RO,4.631252012906747
CD20,4.725437213520596
p53,4.753931672398868
Beta.catenin,5.4339070328071
HLA.DR,3.712341228577653
CD11b,3.5165753052778848
CD45,3.6848344633421455
H3K9ac,4.1628791517501424
Pan.Keratin,5.410086929291068
H3K27me3,3.5204579645811607
phospho.S6,4.449845436819755
MPO,6.263201888353116
Keratin6,6.094172325254266
HLA_Class_1,3.2700077483508245
