target,imp
FoxP3,0.1482712085168155
Lag3,4.3402817394722275
CD4,7.018972680686675
CD16,21.22637590183173
CD56,0.5468811405117388
PD1,2.1186730388954746
CD31,10.057692332949987
PD.L1,5.4883743225329615
EGFR,42.700788501303506
Ki67,2.47837600183083
CD209,0.935413604716542
CD11c,13.069856013026325
CD138,7.8115795453851895
CD163,0.04210665792451497
CD68,17.419271373950963
CSF.1R,8.596622271623168
CD8,12.509229601813395
CD3,29.339539157187637
IDO,3.56980843445604
Keratin17,5.291481766346152
CD63,15.96619541323509
CD45RO,76.71845009194732
CD20,3.272878259011763
p53,3.0257594240916297
Beta.catenin,30.405194352184182
HLA.DR,24.61232133741295
CD11b,5.7111677621750525
CD45,71.626372077099
H3K9ac,110.07739157399428
Pan.Keratin,56.94851762173647
phospho.S6,30.672501341464745
MPO,1.435876843393144
Keratin6,56.57896743971738
HLA_Class_1,16.680222127685642
