target,imp
FoxP3,1.2496808755486137
Lag3,2.616733009157847
CD4,2.8929057756287566
CD16,7.994287587234498
CD56,1.2428220107879253
OX40,1.225372995302567
PD1,2.8542937042515097
CD31,2.551616109124006
PD.L1,3.869792784746189
EGFR,22.16564239990475
Ki67,5.08639754484734
CD209,0.9713346293020332
CD11c,4.749692851199419
CD138,4.261395365302754
CD163,1.6680045021695762
CD68,5.533043948051142
CSF.1R,2.4193248789041135
CD8,4.85135724849372
CD3,2.837695051618685
IDO,3.0099327273803165
Keratin17,16.978688378181836
CD63,5.726645892816051
CD45RO,5.463990585134664
CD20,1.2137867309481856
p53,6.319973298460243
Beta.catenin,27.078606699236175
HLA.DR,7.077463745769531
CD11b,3.270663388634696
CD45,4.905144228112732
H3K9ac,5.235231976771399
Pan.Keratin,33.916275794340784
H3K27me3,11.703250761979081
phospho.S6,5.037760158417908
MPO,1.3760809818488253
HLA_Class_1,7.359243240965746
