target,imp
FoxP3,9.614987577883364
Lag3,12.43990496474823
CD4,12.507409136273916
CD16,22.720173808069852
CD56,6.9073588615353945
OX40,8.529464458037808
PD1,8.718107225875348
CD31,6.517965254583804
PD.L1,25.176341801381778
Ki67,20.843719055553592
CD209,8.21444065846871
CD11c,9.213167950335079
CD138,15.209248494954647
CD163,9.816557827018215
CD68,14.44972382880044
CSF.1R,11.385244092159487
CD8,15.40194166374492
CD3,11.506906218962705
IDO,12.124308205549791
Keratin17,25.87972934292168
CD63,28.795399480400057
CD45RO,18.5674687060841
CD20,7.418271249184662
p53,12.356853841887473
Beta.catenin,67.21862146647727
HLA.DR,33.74358209964088
CD11b,8.055318696142185
CD45,25.20291970966288
H3K9ac,19.494092678569835
Pan.Keratin,81.28739288829519
H3K27me3,37.02204289332275
phospho.S6,15.84451410155293
MPO,4.970747425573368
Keratin6,90.36064277971418
HLA_Class_1,17.645347822044805
