target,imp
FoxP3,3.750192354452581
Lag3,5.311047523454106
CD16,6.181571371977868
CD56,13.827575473614004
OX40,5.787639869356683
PD1,5.2773299673093605
CD31,5.234265198420259
PD.L1,7.0388757934680655
EGFR,8.537554409662155
Ki67,4.1278934792118465
CD209,6.033972136500044
CD11c,5.7237354320677865
CD138,4.818442733276965
CD163,14.44091098878477
CD68,5.135449692878881
CSF.1R,4.639820728160963
CD8,4.212924204932365
CD3,4.219478990371226
IDO,7.118777769502329
Keratin17,4.924661271293128
CD63,4.486073865971933
CD45RO,7.294072478661791
CD20,7.2973167405027475
p53,5.31906472459205
Beta.catenin,7.1125682736689555
HLA.DR,7.616550732380228
CD11b,5.698310804143764
CD45,9.52444749171366
H3K9ac,4.327807503092274
Pan.Keratin,3.2452970397248735
H3K27me3,3.888018774968168
phospho.S6,5.464281524043174
MPO,7.987875213216003
Keratin6,7.114892983124405
HLA_Class_1,6.546669415639252
