target,imp
FoxP3,3.1185946560388254
Lag3,6.371211014321791
CD16,11.933185858103604
CD56,3.2755370452381016
OX40,1.5128648087380885
PD1,6.929341007814553
CD31,3.733618251425807
PD.L1,6.742028065123892
EGFR,3.897040496481066
Ki67,2.3973638664636026
CD209,5.065472461900152
CD11c,12.586048498182274
CD138,6.573344839103217
CD163,2.875626090030132
CD68,8.126512480534034
CSF.1R,10.407272435308487
CD8,3.5122178849034253
CD3,6.68321288339843
IDO,3.864440621265449
Keratin17,3.7748515110894862
CD63,7.397285871003708
CD45RO,9.031263147544726
CD20,3.113476394353244
p53,4.053634406494879
Beta.catenin,5.883779954830545
HLA.DR,4.854544625362227
CD11b,12.929810627255735
CD45,10.696930134753343
H3K9ac,8.285198110221815
Pan.Keratin,6.035957640173595
H3K27me3,7.997344100538645
phospho.S6,8.698794862374399
MPO,5.7563689796625654
Keratin6,5.5646021946587165
HLA_Class_1,7.093310793810057
