target,imp
FoxP3,6.780835172000073
Lag3,10.120148545137681
CD4,9.322433209730669
CD16,11.025884909227914
CD56,5.811402026454379
OX40,6.07890659217224
PD1,12.5175109161917
CD31,7.648130067074499
PD.L1,8.315276335880698
EGFR,11.027854374355028
Ki67,9.348812764334737
CD209,7.7410512727879635
CD11c,8.324134500846217
CD138,9.285482079313677
CD163,5.170009000856924
CD68,10.27237180453374
CSF.1R,7.594562879949162
CD8,6.645413354728268
CD3,7.053691224151887
IDO,7.724581844454158
Keratin17,5.708409481347592
CD63,13.729546468635817
CD45RO,7.856858302384186
CD20,6.40002818258347
p53,7.945176965690299
Beta.catenin,10.89069489040718
HLA.DR,7.5239208587264015
CD11b,13.95233732975456
CD45,7.725169226128602
H3K9ac,14.776964413404198
Pan.Keratin,6.278009723877051
H3K27me3,6.568529869276388
MPO,5.477444147007199
Keratin6,10.213380926494432
HLA_Class_1,15.201121134342548
