target,imp
FoxP3,8.116505608874983
Lag3,9.836762163270567
CD4,10.27165392287455
CD16,9.549832399903375
CD56,12.861054602430476
OX40,7.335376481924462
PD1,10.176299942749548
CD31,9.313496070740555
PD.L1,15.536744504354447
EGFR,8.667182118156743
Ki67,13.33994054078599
CD209,7.302044763620015
CD11c,14.03030857880525
CD138,8.720356313070615
CD163,7.767593031189022
CD68,8.676925546163826
CSF.1R,9.08877364575595
CD8,11.188405392967661
CD3,8.803478220998567
IDO,8.564560405017202
Keratin17,7.838971528532738
CD63,10.792466151862516
CD45RO,9.00080069137977
CD20,7.727936432497112
p53,7.202737671830131
Beta.catenin,12.544354081436579
CD11b,14.529138142150437
CD45,10.729899469347588
H3K9ac,10.909014901620129
Pan.Keratin,8.540674312383185
H3K27me3,10.840968002671607
phospho.S6,11.411929108906168
MPO,8.55893827091895
Keratin6,7.535731500482481
HLA_Class_1,9.882250909597927
