target,imp
FoxP3,2.7762846351778516
Lag3,5.9199786697283026
CD4,5.511489285330395
CD16,5.414874698703474
CD56,0.9933591736393619
OX40,0.9863694444551016
PD1,5.731603096120014
CD31,2.5766182830578646
PD.L1,3.4543871270517927
EGFR,3.5392257075041895
Ki67,3.715561937216727
CD209,1.9647189654649282
CD11c,3.937859467150341
CD138,4.289908679417284
CD163,1.9550858871898509
CD68,3.942458281279109
CSF.1R,4.059192949066963
CD8,13.805347004485084
IDO,2.673963476448258
Keratin17,1.8111982517674188
CD63,3.126847076195938
CD45RO,7.9939563949324395
CD20,3.1771357383530843
p53,2.7297657025772724
Beta.catenin,4.726956713984914
HLA.DR,3.790203462563016
CD11b,3.1455362136986627
CD45,6.7386095635481205
H3K9ac,5.664293618657844
Pan.Keratin,4.378888463883613
H3K27me3,5.590838281687143
phospho.S6,7.997718145590962
MPO,3.3684296025949623
Keratin6,4.118687584962338
HLA_Class_1,6.0257933325926
