target,imp
FoxP3,1.6783250285526377
Lag3,2.1871656621278217
CD4,4.595537248096456
CD16,14.12831304333782
CD56,3.4365401749411113
OX40,2.6727636685529257
PD1,4.760922307646144
CD31,4.632112629318289
PD.L1,8.698681424867667
EGFR,7.827672295804413
Ki67,10.764302663164822
CD209,4.213470095288563
CD11c,13.531654485597649
CD138,5.321370140113074
CD163,5.777257961315973
CD68,15.675483733149056
CSF.1R,6.352116558542244
CD8,2.038600164822679
CD3,6.9136838302479
IDO,8.473407082129071
Keratin17,9.245136725631903
CD63,12.345769965784443
CD45RO,7.753133727661916
CD20,10.419471822014428
p53,2.2349794664142544
Beta.catenin,14.820507085879449
HLA.DR,32.50485353968397
CD11b,38.063815383742615
CD45,11.164594059698622
H3K9ac,6.7669323719788705
Pan.Keratin,9.72776827257359
H3K27me3,7.55080782884145
phospho.S6,14.153633293567184
Keratin6,16.259916086707705
HLA_Class_1,8.507960169328152
