target,imp
FoxP3,11.53167708480637
Lag3,11.260108655905544
CD4,19.220863404753064
CD16,14.628468626068324
CD56,12.931352171143311
OX40,9.998979225538235
PD1,11.29210635863005
CD31,10.116099216849168
PD.L1,15.31210136244045
EGFR,42.52384549855465
Ki67,23.14618493115316
CD209,11.556868971957101
CD11c,12.621825198562258
CD138,13.215936243470201
CD163,10.47825037442615
CD68,15.533507682601687
CSF.1R,14.349952144511747
CD8,10.821628249579565
CD3,11.547258657539269
IDO,12.472645841762285
Keratin17,12.41172217078372
CD63,27.050932864791335
CD45RO,8.914621904926706
CD20,9.6685677441905291
p53,14.239772442299364
HLA.DR,17.271924472436027
CD11b,16.34825784561762
CD45,12.823046073579594
H3K9ac,8.856907868930737
Pan.Keratin,31.386917853810193
H3K27me3,23.200194230984557
phospho.S6,13.436574543181736
MPO,9.120104285486862
Keratin6,27.635798409163286
HLA_Class_1,10.571134325127987
