target,imp
Lag3,0.18905215008876308
CD4,7.453470357625845
CD16,1.0751711227862948
CD56,0
PD1,0.43891399844194856
CD31,10.379107547591662
PD.L1,8.147676511490374
EGFR,0
Ki67,48.37053673901726
CD209,0
CD11c,2.3373252915257114
CD138,0.8085866852281296
CD163,0
CD68,0.5342013730028744
CSF.1R,0.4004344377574429
CD8,6.320224031611331
CD3,2.180972898533496
IDO,0.02489450658076967
Keratin17,0
CD63,4.024544980020773
CD45RO,10.239921105080283
CD20,12.166603326090645
p53,0
Beta.catenin,1.341127169902935
HLA.DR,0.09885961118487768
CD11b,18.427795034955192
CD45,11.195411731776035
H3K9ac,16.361816969640866
Pan.Keratin,0.5093411288528674
H3K27me3,18.18375830500826
phospho.S6,7.434336554034867
MPO,0
Keratin6,1.9488652864789793
HLA_Class_1,2.6419664292675105
