target,imp
FoxP3,0.13265000589701947
Lag3,1.3697576835725187
CD4,4.207482195739158
CD16,14.816057422880315
CD56,0.7513672544632235
PD1,2.0483965967411244
CD31,8.40907035725763
PD.L1,16.54531031271431
EGFR,7.751639354442471
Ki67,4.628088375002646
CD209,0.24114755390597623
CD11c,6.0715176301106375
CD138,7.935706297446252
CD163,0.08595584967113769
CD68,11.703202342494443
CSF.1R,4.329368528284351
CD8,6.03814720430179
CD3,5.381854629150297
IDO,4.409245781240808
Keratin17,1.3069101233925604
CD63,15.83950498271787
CD45RO,11.804109323178725
CD20,1.5155783825019555
p53,1.0954663419899204
Beta.catenin,9.342806895721388
HLA.DR,16.5426766625878
CD11b,7.461442308559799
CD45,12.534553551211374
H3K9ac,30.963818976588673
Pan.Keratin,9.755902477338736
H3K27me3,28.682460466480535
MPO,0.8142678025640084
Keratin6,12.43941786256371
HLA_Class_1,32.644425887141395
