target,imp
FoxP3,5.195514704452504
Lag3,18.586266271528338
CD4,19.702333179962494
CD16,16.098338878522743
CD56,5.775264331985993
OX40,3.6638282675928466
CD31,9.409068530417166
PD.L1,19.106992409154977
EGFR,8.415216560834438
Ki67,32.47715330059857
CD209,7.0185820147369204
CD11c,21.999128690468346
CD138,15.134565670734716
CD163,9.074735593145194
CD68,15.480819961904947
CSF.1R,14.992415198986418
CD8,28.757722115111942
CD3,33.987669454393405
IDO,8.076882435845425
Keratin17,8.698009238625279
CD63,9.613378030066292
CD45RO,25.9244277588378
CD20,11.824329313718247
p53,13.887988588522548
Beta.catenin,14.435165355588154
HLA.DR,9.094949382801945
CD11b,16.33389599924694
CD45,32.61445840150647
H3K9ac,15.90749191922421
Pan.Keratin,10.878904984011815
H3K27me3,9.531472420701313
phospho.S6,21.701073175134425
MPO,15.729469339049492
Keratin6,16.45240884737707
HLA_Class_1,19.525619763112537
