target,imp
FoxP3,9.101386622389642
Lag3,9.345004059865797
CD4,11.453691201263048
CD16,11.201604163419056
CD56,10.162181965932284
OX40,10.9872669631573
PD1,8.481875949941408
CD31,10.465343615695748
PD.L1,8.74908870574717
EGFR,39.55609666342963
Ki67,10.628288277857623
CD209,9.298846821581348
CD11c,9.555995139086436
CD138,9.827651131140144
CD163,8.573242868074889
CD68,8.382624693401793
CSF.1R,11.869910182641922
CD8,7.459921512370093
CD3,8.567946323917829
IDO,7.9491853560026335
Keratin17,12.289751806639943
CD63,10.20118966106655
CD45RO,8.02368358379193
CD20,9.342540908417599
p53,9.829155222420738
Beta.catenin,27.78762396491833
HLA.DR,9.123546465106847
CD11b,9.942593868160046
CD45,8.877414242634515
H3K9ac,7.551260174499109
H3K27me3,16.308591228036565
phospho.S6,9.153298487128144
MPO,10.658966878224367
Keratin6,28.822913895186247
HLA_Class_1,6.354040646944216
