target,imp
FoxP3,58.89658670922422
Lag3,39.90810832327512
CD4,96.52596773168912
CD56,87.12111579547562
OX40,54.32280220921341
PD1,75.64697162371608
CD31,76.56135215196085
PD.L1,90.5622320986177
EGFR,80.41858739148702
Ki67,61.91427629255723
CD209,70.37037215994462
CD11c,72.4225312745977
CD138,61.148086831394274
CD163,52.60603751823549
CD68,106.39060629174197
CSF.1R,113.96454713989087
CD8,42.4204580943025
CD3,53.525215074179634
IDO,58.01181492082657
Keratin17,66.05239143304566
CD63,57.975274013818186
CD45RO,96.22434487803842
CD20,58.33378262182903
p53,65.97202684970503
Beta.catenin,61.12275039754208
HLA.DR,72.69952634914273
CD11b,100.18995637797562
CD45,160.01626923218305
H3K9ac,73.7506685105053
Pan.Keratin,83.02872365475058
H3K27me3,45.64006909493502
phospho.S6,60.57842469676189
MPO,52.785437477374835
Keratin6,76.20271253876747
HLA_Class_1,56.45168550272002
