target,imp
FoxP3,0
Lag3,1.637753972141874
CD4,5.386695171187877
CD16,9.826025784496448
CD56,0.92515304853255
PD1,0.766219259723723
CD31,0.05945399350269227
PD.L1,7.059159927440644
EGFR,8.237635562527426
Ki67,1.1265602279366214
CD209,0
CD11c,4.303586583866545
CD138,7.596930579330401
CD163,3.2769406145952704
CD68,6.968928802239514
CSF.1R,4.646545480465337
CD8,2.662406882279671
CD3,4.597178519506077
IDO,3.3729918784773845
Keratin17,0.3303450030564662
CD63,27.20498855440428
CD45RO,12.805397814743147
CD20,1.1612883824547025
p53,0.06199185309567689
Beta.catenin,8.618256496882942
HLA.DR,23.937400554621966
CD11b,66.74433109453852
CD45,21.07412640993111
H3K9ac,24.109389992839343
Pan.Keratin,11.668278783471383
H3K27me3,13.695087982451657
phospho.S6,7.368709051397034
Keratin6,20.07658580515438
HLA_Class_1,25.75763589734311
