target,imp
FoxP3,4.146558620288784
Lag3,5.550561231407008
CD4,4.154210006739872
CD16,8.62132055009959
CD56,4.1698732023235285
OX40,4.1424319924357755
PD1,5.537430883152418
CD31,4.302552417223342
PD.L1,4.1440802889356725
EGFR,17.393377251646076
Ki67,7.140863026808955
CD209,6.38656226568628
CD11c,3.604524547479166
CD138,5.2935556563516135
CD163,6.998808414278761
CD68,3.303687739156377
CSF.1R,5.40981183831288
CD8,4.274312859796219
CD3,4.4429312693798115
IDO,4.107602663160092
Keratin17,6.50758724017786
CD63,6.962074592719106
CD45RO,3.8658248091349874
CD20,5.533393061469061
p53,11.900156175300076
Beta.catenin,13.805422072282573
HLA.DR,5.968123624423935
CD11b,4.205420855622262
CD45,4.930975173448294
H3K9ac,9.631986496502028
Pan.Keratin,12.486912792844862
H3K27me3,6.371093337551892
phospho.S6,6.028071940393861
MPO,6.010112594548696
HLA_Class_1,6.977985191617774
