target,imp
FoxP3,3.424169281211469
Lag3,12.895911441365307
CD4,18.38647432509166
CD16,19.8286380277468
CD56,2.8531397230566022
OX40,2.1831275998305246
PD1,14.198171019082466
CD31,4.66793995286973
PD.L1,14.78586845602627
EGFR,11.378621207847896
Ki67,6.289358307901385
CD209,4.4788188435256675
CD11c,22.65497740181635
CD138,10.055153323774535
CD163,4.110088922020074
CD68,12.18013085463909
CSF.1R,11.68911036514064
CD8,20.26593394478847
CD3,20.214881180505373
IDO,8.647376540660087
Keratin17,6.574143292647101
CD63,8.412883939386829
CD20,3.815417466144438
p53,5.177107827338362
Beta.catenin,10.25123856224113
HLA.DR,9.666787646769627
CD11b,15.350068667314593
CD45,37.54521338578486
H3K9ac,9.40187500980209
Pan.Keratin,15.737023534562985
H3K27me3,14.59824926375069
phospho.S6,12.420802274300616
MPO,4.7067486725226
Keratin6,12.862802109993792
HLA_Class_1,11.464597041907448
