target,imp
FoxP3,1.068957986163185
Lag3,5.273019661426654
CD4,8.271381642584073
CD16,13.43363619183643
CD56,10.28593611056798
OX40,1.1441444502337512
PD1,4.8546463924193475
CD31,2.4899416002749057
PD.L1,8.328024458477907
EGFR,3.8531105194245288
Ki67,3.983365380446762
CD209,2.3881492169013088
CD11c,15.702895770232864
CD138,3.9284758449353605
CD163,1.5179065290026303
CD68,5.892587560974993
CD8,3.75050455220737
CD3,4.7375522309366405
IDO,12.09740836781563
Keratin17,1.949247106845181
CD63,3.9434424718007266
CD45RO,9.129805442769767
CD20,2.0484784761069075
p53,2.25459634904604
Beta.catenin,4.132165123640908
HLA.DR,6.921025305264443
CD11b,18.157267135283774
CD45,17.109025084300765
H3K9ac,6.029795878559645
Pan.Keratin,4.726331328622805
H3K27me3,4.360207350187081
phospho.S6,6.570379525824734
MPO,2.105835022358241
Keratin6,4.31788641145295
HLA_Class_1,6.873239963838748
