target,imp
FoxP3,1.090321150909532
CD4,114.61335011965866
CD16,25.023653259205403
CD56,0.5289877399975738
PD1,98.5640797660099
CD31,5.495603883973722
PD.L1,44.16823665442998
EGFR,15.307227761421167
Ki67,7.382536016964353
CD209,4.918908216373456
CD11c,39.906135564427075
CD138,19.998465150451704
CD163,0
CD68,19.74829939723609
CSF.1R,54.62142019973742
CD8,109.63796904288137
CD3,221.03029862444757
IDO,25.264988014242714
Keratin17,2.8464298298614072
CD63,36.439827651077145
CD45RO,203.06004467692946
CD20,19.866218007602473
p53,0.6160659846272721
Beta.catenin,62.01412457863493
HLA.DR,57.69217987240623
CD11b,33.54361672080051
CD45,133.6846820701713
H3K9ac,167.52805221106297
Pan.Keratin,62.25153893922805
H3K27me3,306.60705833851654
phospho.S6,65.10923151993771
MPO,2.447873109249734
Keratin6,17.456107160175105
HLA_Class_1,63.3957207033311
