target,imp
CD16,0.35463625382498115
PD1,0.06291464929271036
CD31,3.2003415819073178
PD.L1,0.022367149145497704
EGFR,0.5689264856000551
Ki67,3.0059187082948045
CD11c,0.21392342480543333
CD138,0.3371388248320155
CD68,0.5350989700323656
CSF.1R,0.32446883342617516
CD63,0.23062149217708977
CD45RO,2.6517523966926744
p53,10.38633392223567
Beta.catenin,3.2222374727203498
HLA.DR,0.15484377478719155
CD45,0.7662426154294077
H3K9ac,20.24894289415295
Pan.Keratin,1.1325479509022311
H3K27me3,8.186640172840754
phospho.S6,14.516605262368664
MPO,0.022558395908169368
Keratin6,3.1425513738585873
