target,imp
CD16,6.05420678039263
PD1,6.983872018924432
CD31,6.835527994845818
PD.L1,6.700408511566611
EGFR,18.285769806123316
Ki67,12.552864808780969
CD11c,7.0357101488278975
CD138,12.816376626269127
CD68,7.459514318792061
CSF.1R,7.279828661332263
Keratin17,7.182345345227138
CD63,9.427223394164029
CD45RO,6.05956165987973
p53,11.436841381107186
HLA.DR,6.170480143409828
CD45,6.329859907157307
H3K9ac,14.070600577186418
Pan.Keratin,8.598980429602726
H3K27me3,9.042160423166878
phospho.S6,8.62600242337355
MPO,5.375756522328486
Keratin6,8.325641466632469
HLA_Class_1,6.964944751779655
