target,imp
CD16,2.5315966077471352
PD1,17.20477745611908
CD31,1.7529516487407812
PD.L1,1.8908738214075698
EGFR,10.105122941082435
CD11c,1.7167279383603702
CD138,4.804967082505832
CD68,2.8205652235165752
CSF.1R,15.430982580899055
Keratin17,1.6768483347946068
CD63,2.8527966156308797
CD45RO,8.961426031913051
p53,18.43783163479233
Beta.catenin,19.287249413242378
HLA.DR,1.535674358399781
CD45,5.699543340001878
H3K9ac,24.959422165202213
Pan.Keratin,10.847700289857062
H3K27me3,26.119681690302983
phospho.S6,16.186187798815983
MPO,1.9314010732137685
Keratin6,12.940609839080036
HLA_Class_1,13.446066674389668
