target,imp
CD16,0.3349195290081042
PD1,0.014259510106691277
CD31,0.06320156940500132
PD.L1,2.607224487198856e-5
EGFR,0.01733981171195818
Ki67,0.10355951625746723
CD11c,0.049047321866670324
CD138,0.07189005206162027
CD68,0.05700472392339692
CSF.1R,0.021337167803624952
CD63,0.01920521965712354
p53,0.4779065785688644
Beta.catenin,0.6938980851606974
HLA.DR,0.08334305811692591
CD45,0.22309706604974408
H3K9ac,1.0116879324183068
Pan.Keratin,0.10712632108354021
H3K27me3,3.861753240516518
phospho.S6,3.3560596792934962
MPO,0.002119229387996349
Keratin6,0.07328098638735826
HLA_Class_1,0.8049088751400453
