target,imp
CD16,11.282807456795501
PD1,17.02883873911084
CD31,13.72339855141702
PD.L1,12.810772826199434
EGFR,14.179231209412576
Ki67,30.208120645150043
CD11c,15.478650231642241
CD138,14.063490009996272
CD68,16.79145758166292
CSF.1R,11.469125359744199
Keratin17,16.90895207480215
CD63,26.430636806345987
CD45RO,29.776891139117243
p53,68.78649773123686
Beta.catenin,23.76564455441436
HLA.DR,19.78850620851315
CD45,26.27791259704485
Pan.Keratin,16.014444738384153
H3K27me3,21.883690276551718
phospho.S6,23.31869272904592
MPO,37.01185300865536
Keratin6,15.36836977038045
HLA_Class_1,23.143255305140823
