target,imp
CD16,8.691678550807325e-6
CD31,8.965486081500007e-4
PD.L1,0
EGFR,3.425448973457534e-5
Ki67,0.49551665008022283
CD11c,0
CD138,0
CD68,0
CSF.1R,6.896328390087802e-5
CD63,2.6688142465793875e-5
CD45RO,0.25238466391238584
p53,0.12151333247417717
Beta.catenin,0.05468376280655085
HLA.DR,0
CD45,1.2498059863597906
H3K9ac,0.36159419690212213
Pan.Keratin,0.005735848803327341
H3K27me3,0.567733095015697
phospho.S6,0.5024292397323348
MPO,0
Keratin6,0.009198355849850652
HLA_Class_1,0.5224665274819837
