target,imp
CD16,1.0596857721030906
PD1,1.489470450238291
CD31,0.7023852477432956
PD.L1,1.4012057569491296
EGFR,0.7707201607249522
Ki67,1.0969986678306425
CD11c,1.1685925971291529
CD138,0.439905934652001
CD68,1.9089710233539352
CSF.1R,1.0316396117133075
Keratin17,1.236780065868891
CD63,1.3466105719092731
CD45RO,1.3356913018146266
p53,1.6570788227938675
Beta.catenin,1.8332772907793329
HLA.DR,1.9784362813323826
CD45,1.9023485723169045
H3K9ac,1.4430512713701642
Pan.Keratin,0.835440342510307
H3K27me3,0.984596635103778
phospho.S6,0.8599227178278871
Keratin6,2.1295382441673123
HLA_Class_1,1.938995475406743
