target,imp
CD16,1.9037542938120537
PD1,2.4256139897974744
CD31,4.58349871254656
PD.L1,1.7852884352495892
EGFR,2.289366066488112
Ki67,4.017565144131898
CD11c,2.393329607728328
CD138,2.7320826814188712
CD68,3.235482931971907
CSF.1R,2.5746775385785323
Keratin17,2.514185989650905
CD63,2.684016827609834
CD45RO,3.0256893082607554
p53,6.265730682049199
Beta.catenin,3.2334542624583507
HLA.DR,2.153214008033677
CD45,2.678370911984494
H3K9ac,9.586006512448481
Pan.Keratin,2.2917911892122453
H3K27me3,3.37018253402111
phospho.S6,4.263246128644064
MPO,3.100459248461028
Keratin6,2.554994607848676
