target,imp
CD16,0.21885776462330553
PD1,0
CD31,6.150535664022572e-5
PD.L1,0.6293537541327264
EGFR,0.3525646021213572
Ki67,0.02465469339246315
CD11c,0.19198992988055738
CD138,0.05257750813081721
CD68,0.04841305861189749
CD63,0.006434307093024632
CD45RO,0.030686053815644772
p53,0.19414439374785303
Beta.catenin,0.5751008706875469
HLA.DR,0.19950120190217008
CD45,0.03754720275396523
H3K9ac,0.443683131344576
Pan.Keratin,0.13331490947796484
H3K27me3,0.358200991227899
phospho.S6,0.20863464323282507
MPO,1.2392569825722788e-4
Keratin6,0.05689043667060524
HLA_Class_1,0.21374758935500085
