target,imp
CD16,0.5608310603114071
PD1,0.05805879423070761
CD31,3.2038329385989823
PD.L1,0.14405057998292484
EGFR,0.6012049730447963
Ki67,1.8298954189575993
CD11c,0.2867947439292334
CD138,1.7384558580234182
CD68,1.2751269236453808
CSF.1R,0.36887391280753284
CD63,0.6712727116695476
CD45RO,6.243460659644501
p53,8.85642040084278
Beta.catenin,3.3461349393171833
HLA.DR,0.41425324954938164
CD45,0.948793954800895
H3K9ac,21.877239672573168
Pan.Keratin,1.3842460868070416
H3K27me3,47.32814496625623
MPO,0.03343556988569798
Keratin6,1.8076937257443768
HLA_Class_1,21.03162106431127
