target,imp
CD16,0.2600123900034403
PD1,0.5071187435762624
CD31,0.8443086026788376
PD.L1,0.2937972871699683
EGFR,0.25178751679074385
Ki67,0.9582066373734202
CD11c,0.5660971283318813
CD138,0.35230774776628676
CD68,0.4834316744825942
CSF.1R,0.26710818403735986
Keratin17,0.6411877096969109
CD63,0.3352241648671637
p53,0.4254172422179896
Beta.catenin,0.5193612460372775
HLA.DR,0.40559893624507626
CD45,0.652128627808868
H3K9ac,1.0212534545434373
Pan.Keratin,0.14423295088836288
H3K27me3,0.23333301799309983
phospho.S6,0.8951867663571902
MPO,0.30160825839168026
Keratin6,0.3306734691649241
HLA_Class_1,0.4558522605989513
