target,imp
CD16,34.230606028964054
PD1,42.422101034836125
CD31,46.13901611120182
PD.L1,54.07821167228247
EGFR,48.95812586322515
Ki67,55.90321377520139
CD11c,42.78228956847274
CD138,42.49810111696725
CD68,72.80807254378857
CSF.1R,42.36407244349149
Keratin17,49.063392154102345
CD63,97.54417479507856
CD45RO,64.0141462374569
Beta.catenin,54.590191979380606
HLA.DR,56.344667283838206
CD45,50.13455267177499
H3K9ac,184.5215334361545
Pan.Keratin,54.38887188431923
H3K27me3,56.915174962711916
phospho.S6,54.07268829505786
MPO,96.3948453806555
Keratin6,36.41689514599691
HLA_Class_1,55.4175600308501
