target,imp
CD16,8.157036217813324
PD1,11.283579336484893
CD31,10.490883058945954
PD.L1,8.704479370607428
EGFR,11.49329454945665
Ki67,19.063014698403247
CD11c,9.387222122964808
CD138,8.404304755529385
CD68,9.17150348258118
CSF.1R,10.719355211292264
Keratin17,9.76237052407468
CD63,9.27744563055558
CD45RO,11.564802222456587
p53,11.497561321980548
Beta.catenin,17.190114693420682
HLA.DR,10.99489266754987
CD45,11.35269794676737
H3K9ac,15.497714677984348
Pan.Keratin,9.436065869040732
phospho.S6,18.569464194410823
MPO,9.332251360244637
Keratin6,9.98484023968405
HLA_Class_1,13.349403932184844
