target,imp
CD16,0.05157633094462594
PD1,0.05891204160978646
CD31,0.03021438577786311
PD.L1,0.03696380954945931
EGFR,0.02233334741069747
Ki67,0.0475729281063818
CD11c,0.04367216228111547
CD138,0.009969504555588603
CD68,0.07114318462648728
CSF.1R,0.0321817920251318
Keratin17,0.03498469224839609
CD63,0.04830982933625529
CD45RO,0.03889430025884461
p53,0.019420405938679233
Beta.catenin,0.009119896651620434
CD45,0.002111995608421977
H3K9ac,0.015334480478070138
Pan.Keratin,0.011513618067318458
H3K27me3,0.015108547927856868
phospho.S6,0.09113351346713999
MPO,0.06161994346024415
Keratin6,0.058902515042266436
HLA_Class_1,0.025696543595629465
