target,imp
CD16,1.8312650387390659
PD1,0.04530143824321567
CD31,1.4876762100084335
PD.L1,0.6282457994256444
EGFR,3.9457722017756267
Ki67,11.665480597436169
CD11c,1.2193220345063969
CD138,2.217746425002433
CD68,7.909970157953962
CSF.1R,2.1769424892509615
CD63,1.4749417558614173
CD45RO,5.689671742919655
p53,116.98878780462478
Beta.catenin,19.229531186711004
HLA.DR,2.310033822973411
CD45,3.6201032256374295
Pan.Keratin,9.307314820842166
H3K27me3,60.896774278253176
phospho.S6,71.84294442830074
MPO,0.5805105712202117
Keratin6,11.987790779235965
HLA_Class_1,144.90440374054108
