target,imp
CD16,9.8241893644068
PD1,8.967848870470041
CD31,8.838167006157954
PD.L1,4.726303147879135
EGFR,10.116880638412512
CD11c,8.401195462039404
CD138,5.69866234644094
CD68,10.92985626165942
CSF.1R,8.352626373132711
Keratin17,8.896532754083788
CD63,9.473219469281755
CD45RO,9.137886187887316
p53,14.300879865292117
Beta.catenin,12.966678536175445
HLA.DR,8.624202705414424
CD45,9.160566010438993
H3K9ac,13.648130768607212
Pan.Keratin,13.70208406204592
H3K27me3,16.359627617731835
phospho.S6,11.25894387391422
MPO,6.778147061880178
Keratin6,5.314775546489456
HLA_Class_1,11.477294714539685
