target,imp
CD16,0.07440700545258205
CD31,0.08085235761916851
PD.L1,0.28529022570028656
EGFR,0
Ki67,0.2242102960000623
CD11c,0.33473002465190616
CD138,0.1167609784049663
CD68,0.4930856190080066
CSF.1R,0.04510367055823958
Keratin17,0.25029669394838105
CD63,0.20258026834505558
CD45RO,0.09462907375029156
p53,0.275571714140389
Beta.catenin,0.018584054208633863
HLA.DR,0.15406097434101912
CD45,0.00960605055682644
H3K9ac,0.4338009196309926
Pan.Keratin,0.013864707746415648
H3K27me3,0.08943120497922495
phospho.S6,0.056226823574426224
MPO,0.20596706185120944
Keratin6,0.002966521129908135
HLA_Class_1,0.9017249690201988
