target,imp
CD16,0.10389236864606723
PD1,0.010697799122929839
CD31,1.0652039928382707e-6
PD.L1,5.627001768956675e-4
EGFR,0.003801001395061869
Ki67,0.003348033480528998
CD11c,0.02869514661621859
CD138,0.04351427886422207
CD68,0.0898322364213745
CSF.1R,0.06252137316442291
Keratin17,0.009667671453864619
CD63,0.0438038301938132
CD45RO,0.02650743983577099
p53,0.02968546699638637
Beta.catenin,0.020184817364126684
CD45,0.032524543019917924
H3K9ac,0.11696880690791014
Pan.Keratin,0.06974136090307978
H3K27me3,0.03549861879764662
phospho.S6,0.017776015430519067
MPO,0.0030014288367519095
Keratin6,0.02255459407810071
HLA_Class_1,0.03797479174262634
