target,imp
CD16,0.003401027386027402
CD31,7.162693905770112e-4
PD.L1,0.001432329449177745
EGFR,0.061592566247692486
Ki67,0.7542576313663133
CD11c,0.09221642826685715
CD138,0.014874409897861424
CD68,0.047068801927875006
CSF.1R,0.12990341989777887
Keratin17,0.0013921562238354012
CD63,0.0733182913118992
CD45RO,0.10660506985274486
p53,0.41402638941738773
Beta.catenin,0.20997224064753747
HLA.DR,0.0093100498788098
CD45,0.33538908000750667
H3K9ac,0.5729906854399905
Pan.Keratin,0.017112608979941202
H3K27me3,0.2696330882312779
phospho.S6,0.1780634085645783
MPO,0.01061702299125
Keratin6,0.20469071772787714
HLA_Class_1,0.623857980610634
