target,imp
CD138,-0.003482193993090478
PD.L1,0.0048127455820075014
CD4,0.005496980703324949
CD11c,-0.0010379632817356058
CD20,-0.005909986359435718
EGFR,0.099101207637038
CD8,4.113247905088795e-4
Beta.catenin,0.0035913406143787486
Ki67,0.016422393684530658
Lag3,0.0034711315436291626
OX40,3.925085517572861e-4
H3K9ac,0.011215589071223372
CD31,-0.0030284828395390033
CD63,-0.008891999139817124
CD45RO,-0.005801449785257551
CD11b,0.001703293043231743
HLA.DR,-0.014978895749171328
H3K27me3,0.009166628327847199
CD16,-0.0015724493732411787
MPO,-0.004900641878620966
IDO,0.003020599097870959
CD68,0.002629067850606447
CD56,-0.014601550312519022
HLA_Class_1,-0.01719069100671848
CSF.1R,0.02627632541926973
Keratin17,0.09219467431569382
Pan.Keratin,0.00412551750285986
PD1,-2.323817686377933e-4
CD45,0.02356763804224144
CD3,-0.01968313048924525
CD209,-0.020955575808381505
FoxP3,2.0266318839704125e-5
phospho.S6,-0.014280571031743851
