target,imp
CD56,0.01618478929426954
HLA_Class_1,-0.014891236662119575
CD63,-0.0060096550877698955
MPO,0.00788224169586097
CD3,-0.0019597062529181338
CD138,0.0032637520104784215
OX40,0.001029659558403267
Keratin6,0.01271091355202137
H3K27me3,0.005599709012722876
CD11c,-3.4220802521202814e-4
PD.L1,0.00803244621863392
Beta.catenin,-0.002511831698257336
CD45RO,-1.9469089539505028e-4
CD31,-6.828042154014903e-4
CD68,-0.0032642839515866456
PD1,-0.009639036265856982
EGFR,0.011472604001363898
CD16,-0.005937747339130588
CSF.1R,0.015259613353622057
CD11b,-0.0027546572373247434
IDO,-0.0044593702910792924
phospho.S6,-0.005105656534237949
CD209,0.022756809982140604
FoxP3,0.0018674756088735047
Ki67,0.003546469273899354
CD4,-0.0015196494886864729
H3K9ac,-0.001064198300845236
CD45,0.018898444673884338
HLA.DR,-0.005124104204589955
Pan.Keratin,-0.013540849707658098
CD20,-0.004448588177534171
Lag3,-0.0048882913913308205
CD8,-0.008128622785881456
