target,imp
CD31,0.014583658326133345
Keratin17,8.480024760519838e-5
IDO,-0.0191721585269585
CD11c,-0.0014032716713329857
H3K27me3,-0.042635409117352495
CD209,0.2895392846194481
Beta.catenin,-0.03519265359267168
CD20,0.003552396812993671
H3K9ac,0.024362808427421428
CD56,0.03906477535252308
MPO,0.0032177994302679657
CD4,0.007169708815002614
HLA_Class_1,0.019459726328932
EGFR,0.004573399691445634
HLA.DR,-0.005995622490909484
CD45,-0.06326179294499527
CD16,0.045368632254993414
phospho.S6,0.038898572817121925
Pan.Keratin,0.01506973497166984
CD63,-0.050628467649459656
CD68,-0.012375461643288925
CD45RO,-0.007545207439062919
Lag3,0.037009476774894384
FoxP3,1.7356170823130276e-4
PD1,0.0018233348262211451
CD8,-0.021527894388842974
CD3,0.008149764066417002
Ki67,-0.008874632181441081
OX40,0.00151426537688305
CSF.1R,0.009275735008375778
Keratin6,5.150151382143234e-5
PD.L1,0.010836097637486494
CD11b,0.017182191771327817
