target,imp
MPO,-0.001207954133967156
CD45,-0.02575101909221814
EGFR,-0.017318427080999337
IDO,-0.0055600719226613
CD8,-0.012967894511495473
HLA_Class_1,0.009541914910881426
Keratin6,0.021078663189452933
CD56,-0.0441500597032921
FoxP3,-0.0037036249996510503
PD1,-0.012691512354380605
Keratin17,0.012628563500121684
CD31,-0.008660863934387811
CD63,0.008804393559615792
CD20,0.032962969225538125
CD45RO,0.018261898094697936
PD.L1,0.017018324943120708
CD11c,-0.00839468367911829
H3K9ac,0.011526552019765882
Beta.catenin,0.005847417378576969
CD68,0.014071536423605783
OX40,-0.0013647673802512177
CD16,-0.0015234210975664897
H3K27me3,-0.020790672611483964
Pan.Keratin,-0.06880773481885732
CD138,8.114196538980586e-4
Lag3,0.005561854936688563
CD209,-0.015060316850300503
HLA.DR,0.01388178998846721
CD3,0.04895797360875477
CSF.1R,0.02879560773783832
CD11b,-0.005162574210127595
phospho.S6,0.011185256230930286
CD4,-0.020177102521909226
